12875915413737960987.png,307.7857143,1028.642857,406.3571429,860.6428571,587.2142857,811.7857143,12.92857143,707.2142857,20.64285714,707.2142857,27.5,707.2142857,19.78571429,726.9285714,26.64285714,729.5,33.5,729.5
12877550479426018509.png,358.3571429,1091.214286,422.6428571,921.5,594.9285714,858.0714286,146.6428571,785.2142857,155.2142857,783.5,162.0714286,783.5,112.3571429,756.9285714,123.5,756.9285714,132.0714286,756.0714286
12882846703121711591.png,194.6428571,1092.071429,329.2142857,935.2142857,459.5,922.3571429,276.0714286,1090.357143,372.0714286,1014.071429,462.0714286,1070.642857,481.7857143,1172.642857,506.6428571,1236.928571,560.6428571,1267.785714
12884472770480502218.png,309.5,1110.071429,366.9285714,945.5,550.3571429,870.9285714,529.7857143,1103.214286,464.6428571,1026.928571,330.0714286,1071.5,749.2142857,1110.928571,687.5,1250.642857,570.0714286,1231.785714
12895851196311626162.png,240.0714286,1040.642857,334.3571429,869.2142857,503.2142857,827.2142857,53.21428571,758.6428571,61.78571429,758.6428571,67.78571429,758.6428571,39.5,732.0714286,50.64285714,732.0714286,56.64285714,731.2142857
12896075070483032762.png,181.7857143,1085.214286,282.0714286,907.7857143,466.3571429,852.9285714,65.21428571,712.3571429,71.21428571,711.5,81.5,711.5,63.5,689.2142857,75.5,689.2142857,84.07142857,689.2142857
12896672575203070811.png,306.0714286,976.3571429,398.6428571,800.6428571,562.3571429,744.9285714,50.64285714,686.6428571,62.64285714,687.5,76.35714286,689.2142857,60.92857143,668.6428571,72.07142857,669.5,80.64285714,669.5
12897668033916986292.png,374.6428571,872.6428571,460.3571429,708.9285714,630.9285714,662.6428571,136.3571429,688.3571429,150.0714286,685.7857143,162.0714286,686.6428571,134.6428571,710.6428571,145.7857143,711.5,154.3571429,711.5
12900082879999339627.png,323.2142857,1094.642857,446.6428571,903.5,622.3571429,881.2142857,378.0714286,1094.642857,484.3571429,973.7857143,592.3571429,1097.214286,599.2142857,1130.642857,679.7857143,1212.071429,763.7857143,1194.071429
12900473459587289803.png,226.3571429,1031.214286,353.2142857,789.5,524.6428571,696.9285714,318.0714286,1020.071429,466.3571429,930.0714286,624.0714286,1046.642857,652.3571429,1119.5,693.5,1301.214286,871.7857143,1347.5
12905078969298160418.png,390.9285714,1032.928571,474.0714286,858.0714286,672.9285714,798.9285714,161.2142857,719.2142857,172.3571429,719.2142857,189.5,717.5,750.9285714,1068.071429,713.2142857,1158.928571,768.0714286,1261.785714
12906776612948488897.png,242.6428571,979.7857143,334.3571429,806.6428571,516.0714286,752.6428571,113.2142857,695.2142857,121.7857143,695.2142857,132.0714286,695.2142857,88.35714286,667.7857143,103.7857143,665.2142857,115.7857143,665.2142857
12906854123853577939.png,312.9285714,1020.928571,434.6428571,836.6428571,614.6428571,807.5,528.0714286,1044.928571,480.9285714,932.6428571,390.0714286,905.2142857,513.5,1062.071429,629.2142857,1198.357143,756.0714286,1086.928571
12915605516993471712.png,312.9285714,1118.642857,407.2142857,920.6428571,591.5,880.3571429,526.3571429,1096.357143,495.5,942.0714286,344.6428571,1075.785714,596.6428571,1115.214286,658.3571429,1140.928571,731.2142857,1108.357143
12916421559654772003.png,301.7857143,991.7857143,415.7857143,794.6428571,588.9285714,755.2142857,402.0714286,996.0714286,503.2142857,881.2142857,612.0714286,996.9285714,637.7857143,1023.5,679.7857143,1090.357143,774.9285714,1107.5
12922069164795565919.png,263.2142857,1062.071429,342.0714286,882.9285714,529.7857143,827.2142857,172.3571429,771.5,183.5,771.5,195.5,768.9285714,174.0714286,750.0714286,189.5,749.2142857,200.6428571,747.5
12922854437244174218.png,335.2142857,1042.357143,451.7857143,860.6428571,624.9285714,840.0714286,425.2142857,1038.928571,511.7857143,954.0714286,627.5,1044.928571,631.7857143,1084.357143,667.7857143,1157.214286,752.6428571,1185.5
12923988118803030144.png,397.7857143,1104.928571,523.7857143,927.5,696.0714286,912.0714286,171.5,711.5,187.7857143,714.0714286,208.3571429,714.0714286,162.9285714,684.0714286,174.0714286,684.0714286,192.0714286,684.9285714
12928430408167594612.png,312.0714286,983.2142857,401.2142857,804.0714286,625.7857143,755.2142857,407.2142857,986.6428571,492.0714286,928.3571429,580.3571429,999.5,631.7857143,1014.928571,679.7857143,1132.357143,769.7857143,1128.928571
12932917515716712169.png,115.7857143,992.6428571,276.0714286,811.7857143,450.0714286,825.5,167.2142857,997.7857143,232.3571429,871.7857143,384.9285714,867.5,384.0714286,1048.357143,428.6428571,1141.785714,503.2142857,1176.928571
12934000236696159024.png,279.5,972.0714286,407.2142857,780.9285714,600.9285714,757.7857143,84.07142857,710.6428571,101.2142857,712.3571429,111.5,712.3571429,76.35714286,689.2142857,89.21428571,689.2142857,99.5,690.0714286
12938464431414039396.png,350.6428571,1036.357143,446.6428571,843.5,618.0714286,792.0714286,49.78571429,714.9285714,63.5,714.9285714,75.5,715.7857143,51.5,686.6428571,66.07142857,687.5,72.07142857,687.5
12940928003499969531.png,273.5,1189.785714,314.6428571,1042.357143,408.0714286,966.9285714,63.5,731.2142857,77.21428571,731.2142857,86.64285714,730.3571429,56.64285714,702.0714286,65.21428571,702.9285714,84.92857143,699.5
1294195019837148151.png,373.7857143,1050.928571,458.6428571,907.7857143,636.9285714,863.2142857,395.2142857,1043.214286,462.9285714,1006.357143,540.9285714,1065.5,593.2142857,1104.928571,669.5,1214.642857,756.9285714,1126.357143
12942843065698075094.png,306.0714286,966.0714286,411.5,782.6428571,624.0714286,744.0714286,348.9285714,967.7857143,441.5,901.7857143,557.2142857,982.3571429,569.2142857,1008.928571,621.5,1150.357143,756.0714286,1135.785714
1295059489478437658.png,362.6428571,1005.5,473.2142857,810.0714286,635.2142857,773.2142857,387.5,940.3571429,550.3571429,919.7857143,596.6428571,1008.071429,584.6428571,1025.214286,700.3571429,1140.071429,817.7857143,1023.5
12954064886597708453.png,52.35714286,1142.642857,192.9285714,925.7857143,344.6428571,896.6428571,276.0714286,1146.071429,247.7857143,1027.785714,157.7857143,987.5,300.9285714,1172.642857,400.3571429,1245.5,499.7857143,1181.214286
1295552680978563478.png,318.0714286,978.0714286,400.3571429,814.3571429,627.5,763.7857143,334.3571429,960.0714286,423.5,916.3571429,532.3571429,995.2142857,538.3571429,1020.928571,630.9285714,1202.642857,768.9285714,1072.357143
1295939676365930051.png,363.5,1194.071429,451.7857143,992.6428571,608.6428571,946.3571429,42.07142857,731.2142857,68.64285714,729.5,84.07142857,728.6428571,43.78571429,697.7857143,54.92857143,696.0714286,66.07142857,693.5
12959506629975359496.png,295.7857143,1130.642857,419.2142857,957.5,565.7857143,929.2142857,45.5,777.5,73.78571429,776.6428571,86.64285714,775.7857143,59.21428571,750.0714286,67.78571429,750.0714286,78.07142857,750.0714286
12962430374914044313.png,346.3571429,952.3571429,430.3571429,790.3571429,624.9285714,737.2142857,55.78571429,720.9285714,90.92857143,720.9285714,107.2142857,719.2142857,88.35714286,700.3571429,111.5,699.5,123.5,697.7857143
12962652619447219780.png,301.7857143,981.5,406.3571429,794.6428571,619.7857143,759.5,54.07142857,694.3571429,63.5,694.3571429,72.92857143,695.2142857,54.07142857,677.2142857,62.64285714,677.2142857,73.78571429,678.9285714
12966667455257311131.png,315.5,990.0714286,426.0714286,802.3571429,636.9285714,767.2142857,44.64285714,690.9285714,84.07142857,696.0714286,100.3571429,697.7857143,87.5,674.6428571,102.0714286,676.3571429,116.6428571,675.5
12966860294568215924.png,187.7857143,1020.071429,252.9285714,891.5,312.0714286,846.0714286,276.0714286,1027.785714,397.7857143,900.9285714,527.2142857,1048.357143,498.0714286,1078.357143,534.9285714,1163.214286,618.0714286,1192.357143
12970970284924418865.png,350.6428571,1010.642857,464.6428571,810.0714286,688.3571429,786.0714286,468.9285714,1014.071429,425.2142857,971.2142857,366.0714286,968.6428571,541.7857143,1032.071429,621.5,1150.357143,706.3571429,1072.357143
12976363404174874930.png,172.3571429,1082.642857,254.6428571,908.6428571,408.0714286,846.9285714,58.35714286,717.5,76.35714286,714.0714286,90.07142857,713.2142857,54.92857143,697.7857143,69.5,691.7857143,88.35714286,689.2142857
12978912356549345940.png,308.6428571,1047.5,382.3571429,882.0714286,589.7857143,817.7857143,65.21428571,724.3571429,77.21428571,724.3571429,86.64285714,722.6428571,58.35714286,705.5,66.92857143,704.6428571,79.78571429,704.6428571
12979471946354944312.png,305.2142857,1047.5,471.5,858.9285714,616.3571429,861.5,352.3571429,1046.642857,462.9285714,925.7857143,607.7857143,969.5,558.0714286,1102.357143,595.7857143,1217.214286,667.7857143,1266.071429
12980862516133389337.png,356.6428571,1120.357143,426.0714286,953.2142857,605.2142857,889.7857143,192.0714286,781.7857143,204.0714286,780.9285714,216.0714286,779.2142857,185.2142857,758.6428571,194.6428571,758.6428571,201.5,756.9285714
1299223467651298112.png,187.7857143,1048.357143,289.7857143,868.3571429,493.7857143,812.6428571,304.3571429,1050.071429,362.6428571,1022.642857,423.5,1056.928571,521.2142857,1083.5,594.9285714,1184.642857,665.2142857,1091.214286
12994103425623252091.png,222.0714286,1020.071429,347.2142857,798.9285714,485.2142857,718.3571429,294.0714286,1026.928571,432.9285714,949.7857143,609.5,1050.071429,609.5,1132.357143,622.3571429,1314.928571,774.0714286,1433.214286
12996817864719562914.png,348.9285714,1038.071429,428.6428571,859.7857143,606.0714286,792.0714286,163.7857143,746.6428571,174.0714286,744.9285714,180.9285714,743.2142857,154.3571429,726.9285714,162.0714286,726.0714286,174.0714286,722.6428571
13000691524421650552.png,350.6428571,1141.785714,400.3571429,976.3571429,576.0714286,891.5,409.7857143,1130.642857,443.2142857,1023.5,542.6428571,979.7857143,626.6428571,1146.928571,688.3571429,1214.642857,759.5,1230.071429
13002966704080217676.png,343.7857143,952.3571429,450.0714286,778.3571429,631.7857143,738.9285714,125.2142857,758.6428571,134.6428571,757.7857143,146.6428571,754.3571429,115.7857143,734.6428571,126.9285714,734.6428571,139.7857143,732.9285714
13003230377178365742.png,440.6428571,1027.785714,516.9285714,852.0714286,712.3571429,786.0714286,154.3571429,723.5,173.2142857,729.5,181.7857143,728.6428571,162.0714286,712.3571429,172.3571429,712.3571429,189.5,711.5
13009501146975133742.png,205.7857143,1059.5,295.7857143,897.5,488.6428571,856.3571429,308.6428571,1060.357143,402.9285714,978.9285714,510.9285714,1068.071429,514.3571429,1097.214286,535.7857143,1168.357143,606.9285714,1211.214286
13019379322488369039.png,355.7857143,1000.357143,446.6428571,816.0714286,629.2142857,764.6428571,107.2142857,730.3571429,114.9285714,729.5,122.6428571,728.6428571,104.6428571,708.0714286,115.7857143,708.0714286,126.9285714,708.9285714
13021513893817760133.png,403.7857143,1140.928571,490.3571429,978.9285714,635.2142857,930.9285714,573.5,1149.5,547.7857143,1055.214286,466.3571429,1020.071429,573.5,1169.214286,657.5,1260.071429,772.3571429,1188.928571
13022671462926785028.png,182.6428571,1080.928571,267.5,916.3571429,450.9285714,851.2142857,82.35714286,732.9285714,90.92857143,732.9285714,98.64285714,732.0714286,73.78571429,715.7857143,83.21428571,715.7857143,90.07142857,715.7857143
13023669654155657218.png,280.3571429,1015.785714,391.7857143,867.5,559.7857143,838.3571429,338.6428571,1064.642857,438.9285714,984.0714286,570.9285714,1062.071429,540.9285714,1087.785714,552.0714286,1181.214286,644.6428571,1254.071429
1302506786986456965.png,349.7857143,1042.357143,438.0714286,867.5,611.2142857,803.2142857,169.7857143,713.2142857,180.9285714,713.2142857,189.5,713.2142857,166.3571429,695.2142857,178.3571429,696.9285714,191.2142857,692.6428571
13025319064714458578.png,288.0714286,990.9285714,375.5,806.6428571,566.6428571,750.0714286,352.3571429,990.0714286,473.2142857,876.9285714,618.0714286,981.5,578.6428571,1014.928571,611.2142857,1114.357143,719.2142857,1168.357143
13031445543419556196.png,307.7857143,915.5,418.3571429,730.3571429,610.3571429,698.6428571,147.5,673.7857143,156.0714286,672.9285714,166.3571429,671.2142857,142.3571429,650.6428571,150.0714286,649.7857143,160.3571429,648.0714286
13035474385719456663.png,343.7857143,1068.071429,408.0714286,888.0714286,599.2142857,822.9285714,389.2142857,1058.642857,452.6428571,953.2142857,548.6428571,1044.071429,608.6428571,1067.214286,686.6428571,1104.071429,747.5,1050.928571
1303638461992030108.png,107.2142857,1016.642857,276.9285714,836.6428571,431.2142857,836.6428571,133.7857143,1033.785714,231.5,978.9285714,326.6428571,1030.357143,339.5,1083.5,333.5,1160.642857,414.9285714,1264.357143
13039390602729836716.png,340.3571429,1151.214286,426.9285714,964.3571429,603.5,917.2142857,215.2142857,864.0714286,226.3571429,863.2142857,234.0714286,863.2142857,207.5,848.6428571,215.2142857,845.2142857,222.9285714,845.2142857
13042597275512515080.png,295.7857143,989.2142857,372.9285714,826.3571429,587.2142857,758.6428571,351.5,988.3571429,438.9285714,900.9285714,525.5,986.6428571,576.9285714,1025.214286,660.9285714,1119.5,750.9285714,1047.5
13042835166059115979.png,265.7857143,1172.642857,293.2142857,1049.214286,348.0714286,984.9285714,364.3571429,1154.642857,420.0714286,1032.071429,537.5,1104.928571,586.3571429,1159.785714,642.9285714,1196.642857,704.6428571,1200.928571
1304524124175506536.png,403.7857143,950.6428571,474.0714286,785.2142857,642.9285714,717.5,629.2142857,965.2142857,594.0714286,871.7857143,486.0714286,828.0714286,579.5,986.6428571,707.2142857,1111.785714,853.7857143,1019.214286
13046348335306675882.png,305.2142857,1051.785714,451.7857143,870.0714286,620.6428571,866.6428571,358.3571429,1051.785714,472.3571429,928.3571429,597.5,966.0714286,565.7857143,1101.5,589.7857143,1196.642857,684.0714286,1263.5
13047215560634272295.png,350.6428571,1059.5,450.0714286,898.3571429,594.9285714,864.0714286,177.5,669.5,196.3571429,666.9285714,201.5,666.0714286,174.9285714,652.3571429,186.0714286,648.9285714,195.5,648.0714286
13051123532998662706.png,405.5,1155.5,511.7857143,938.6428571,698.6428571,897.5,673.7857143,990.0714286,568.3571429,1016.642857,527.2142857,1128.071429,765.5,1142.642857,815.2142857,1198.357143,873.5,1217.214286
13053050759458488002.png,240.0714286,962.6428571,292.3571429,828.0714286,468.9285714,731.2142857,462.0714286,973.7857143,438.9285714,852.9285714,378.0714286,802.3571429,520.3571429,1094.642857,632.6428571,1076.642857,684.0714286,1005.5
1305503424104563142.png,311.2142857,1026.071429,435.5,843.5,598.3571429,810.0714286,513.5,1048.357143,484.3571429,959.2142857,414.0714286,907.7857143,505.7857143,1069.785714,625.7857143,1195.785714,744.0714286,1100.642857
1305525173486921726.png,247.7857143,984.0714286,356.6428571,817.7857143,533.2142857,779.2142857,284.6428571,990.9285714,399.5,898.3571429,507.5,1002.071429,504.0714286,1037.214286,561.5,1150.357143,663.5,1162.357143
1305714144355827801.png,336.9285714,903.5,381.5,768.0714286,583.7857143,673.7857143,222.9285714,674.6428571,231.5,674.6428571,246.0714286,672.0714286,212.6428571,655.7857143,218.6428571,649.7857143,228.9285714,648.0714286
13064439208100168253.png,289.7857143,1134.928571,348.9285714,978.9285714,523.7857143,900.0714286,405.5,1122.071429,460.3571429,1019.214286,550.3571429,1004.642857,618.0714286,1140.071429,654.0714286,1206.071429,708.9285714,1239.5
13068390523488833432.png,374.6428571,995.2142857,489.5,801.5,670.3571429,766.3571429,157.7857143,684.0714286,175.7857143,681.5,186.0714286,681.5,154.3571429,667.7857143,165.5,665.2142857,174.9285714,664.3571429
13071017669931932647.png,352.3571429,1031.214286,426.0714286,861.5,623.2142857,786.0714286,519.5,1031.214286,523.7857143,924.9285714,461.2142857,852.9285714,532.3571429,1056.928571,642.9285714,1122.928571,741.5,1065.5
13085320442790430035.png,224.6428571,1171.785714,277.7857143,1026.071429,473.2142857,939.5,99.5,789.5,106.3571429,787.7857143,113.2142857,786.9285714,96.92857143,773.2142857,102.9285714,772.3571429,108.0714286,770.6428571
13089340401308381268.png,277.7857143,1134.928571,340.3571429,965.2142857,538.3571429,888.0714286,319.7857143,1131.5,418.3571429,1056.928571,514.3571429,1108.357143,531.5,1145.214286,557.2142857,1254.928571,669.5,1301.214286
13091040760069528991.png,324.9285714,974.6428571,419.2142857,796.3571429,602.6428571,747.5,77.21428571,687.5,96.92857143,685.7857143,63.5,666.9285714,72.07142857,666.9285714,81.5,666.9285714,89.21428571,666.0714286
13092013286960452498.png,342.9285714,1075.785714,414.0714286,892.3571429,629.2142857,839.2142857,162.9285714,686.6428571,176.6428571,691.7857143,190.3571429,688.3571429,120.0714286,714.0714286,131.2142857,716.6428571,144.0714286,715.7857143
13093233857281580910.png,412.3571429,1174.357143,481.7857143,980.6428571,678.0714286,913.7857143,564.0714286,1160.642857,546.9285714,1050.071429,625.7857143,967.7857143,280.3571429,770.6428571,294.9285714,770.6428571,302.6428571,760.3571429
13095440209157821301.png,318.0714286,858.0714286,369.5,716.6428571,546.9285714,632.6428571,99.5,554.6428571,116.6428571,554.6428571,126.0714286,552.9285714,96.92857143,536.6428571,104.6428571,535.7857143,114.0714286,534.9285714
13095463309462577418.png,403.7857143,1045.785714,547.7857143,828.9285714,717.5,810.9285714,564.9285714,1050.071429,573.5,958.3571429,519.5,893.2142857,268.3571429,599.2142857,280.3571429,600.0714286,255.5,582.0714286
13096160440277430647.png,363.5,1188.071429,420.9285714,1010.642857,606.0714286,936.0714286,518.6428571,1178.642857,590.6428571,1118.642857,676.3571429,1148.642857,724.3571429,1164.928571,727.7857143,1230.928571,773.2142857,1286.642857
